"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"South Korea","Reference",2085,"AllUnmanaged",3724719.454,2574.40634768701,1556693.805,2210.07121523902,1223795.536,4598.9782260419,944230.113,551.060812406231,6050023.1127,3318.31895299736,0.786150450441344,41.7935853753564,2.0809185669361,1.0809185669361,0.202279481119841,1.38593615959905,28,1.06867735173993,0,92.93,-22.08,0.0122412151961684,0.0151170253468051
"South Korea","Reference",2090,"AllUnmanaged",3770540.91,2501.3646123216,1602510.434,2182.37001824912,1223800.363,4444.21481162047,944230.113,524.655134336732,6003483.3497,3246.47516060999,0.763677001431618,42.5008101556442,2.03641672789567,1.03641672789567,0.203848381300359,1.36893541202559,28,1.03230662159716,0,92.93,-22.08,0.00411010629850983,0.0151170253468051
"South Korea","Reference",2095,"AllUnmanaged",3809335.061,2435.84025338867,1641300.296,2154.04603303297,1223804.652,4309.211006247,944230.113,497.614729979757,5963853.1912,3194.17098788538,0.745631165108862,43.0862675432163,2.0005194597348,1.0005194597348,0.205203685061496,1.34908588882394,28,1.00188590702517,0,92.93,-22.08,-0.00136644729037538,0.0151170253468051
"South Korea","Reference",2100,"AllUnmanaged",3845571.915,2392.93444242627,1677533.5,2140.14814837379,1223808.302,4211.98540329614,944230.113,484.382526692425,5926985.8014,3148.83718166506,0.729528383188771,43.6224711714954,1.96808123143095,0.968081231430946,0.206480721062454,1.33763200835583,28,0.974042983305375,0,92.93,-22.08,-0.00596175187442893,0.0151170253468051
"Southeast Asia","Reference",2015,"AllUnmanaged",201798871.774449,87.5200327675673,145321642.31429,93.5681536885074,43886872.6423064,92.6009473276289,12590356.817853,1e-05,108089452.889072,145.535808256891,0.301998187905084,72.0131094076264,0.989663081692321,-0.010336918307679,0.406023635695019,0.636276037057323,29,-0.0179276774963892,-0.17,45.35,-14.05,0.0075907591887102,0.0151170253468051
"Southeast Asia","Reference",2020,"AllUnmanaged",195656600.508078,88.1771706617553,139179504.05309,93.7938295499262,43886739.6371348,95.6613930063954,12590356.817853,1e-05,114028913.3431,158.359213144704,0.31532473071893,71.1345815534314,1.01991136800183,0.0199113680018267,0.384873786397354,0.604078481489944,29,0.0343486189881656,-0.17,45.35,-14.05,-0.0144372509863389,0.0151170253468051
"Southeast Asia","Reference",2025,"AllUnmanaged",182061016.966602,93.4724905856734,125584481.07802,95.4410834570351,43886179.0707292,112.820662338204,12590356.817853,6.39457370947962,127564536.186708,210.104079174061,0.34945543186554,68.9793362524486,1.18209746004186,0.182097460041856,0.344031189095501,0.536975116245779,29,0.191955553751809,-0.17,45.35,-14.05,-0.00985809370995333,0.0151170253468051
"Southeast Asia","Reference",2030,"AllUnmanaged",174136325.339358,101.318335621625,117660127.6355,99.8286710481863,43885840.8860054,130.107723096003,12590356.817853,14.8893034818595,135463426.693712,256.667016606984,0.372988214171921,67.567825039493,1.30331017862796,0.303310178627958,0.323968187998321,0.506912515741079,29,0.309487720512431,-0.17,45.35,-14.05,-0.00617754188447245,0.0151170253468051
"Southeast Asia","Reference",2035,"AllUnmanaged",170233075.096496,127.694208587119,113757248.215792,120.858242622676,43885470.0628508,169.508916564757,12590356.817853,43.7079122950052,139525205.076863,343.538364461898,0.38578174798675,66.8244100926387,1.40254328448222,0.402543284482222,0.314534352690432,0.493420630997846,29,0.377301160719131,-0.17,45.35,-14.05,0.0252421237630915,0.0151170253468051
"Southeast Asia","Reference",2040,"AllUnmanaged",168297436.626089,183.87275290142,111821903.036579,169.371990381633,43885176.7716566,244.066229185064,12590356.817853,102.850546658812,141705815.730621,506.822601528884,0.392455999942166,66.4430221150766,1.44100703212572,0.441007032125722,0.309692136101746,0.48156145453816,29,0.415759395234154,-0.17,45.35,-14.05,0.0252476368915678,0.0151170253468051
"Southeast Asia","Reference",2045,"AllUnmanaged",167874496.127097,253.917283229126,111399126.14912,231.910955434172,43885013.160124,332.253815858034,12590356.817853,175.5784328297,142311031.62711,693.711468949277,0.393943962373448,66.3585766266606,1.43267839691318,0.43267839691318,0.308373937412761,0.478951020315808,29,0.426689943662942,-0.17,45.35,-14.05,0.00598845325023811,0.0151170253468051
"Southeast Asia","Reference",2050,"AllUnmanaged",167897638.799791,348.012128741685,111422380.784936,316.763884211721,43884901.1970022,449.060109692597,12590356.817853,272.340972388281,142449227.233956,943.250502566093,0.393860738640179,66.3632803781125,1.4176493346459,0.417649334645901,0.308073985722129,0.476077254632718,29,0.429205551689463,-0.17,45.35,-14.05,-0.0115562170435624,0.0151170253468051
"Southeast Asia","Reference",2055,"AllUnmanaged",168204681.773968,406.460804206062,111729458.126794,370.242404237872,43884866.8293215,519.890690510317,12590356.817853,332.49997325157,142052620.874088,1084.0920697618,0.392777943839302,66.4247017077294,1.40419002404787,0.404190024047866,0.308933876469763,0.479563226234603,29,0.422022168132969,-0.17,45.35,-14.05,-0.0178321440851038,0.0151170253468051
"Southeast Asia","Reference",2060,"AllUnmanaged",171274729.66635,499.408628722232,114799487.736906,459.952865334216,43884885.1115914,621.54409707143,12590356.817853,433.453423214097,138960529.930935,1250.35348591731,0.382274224186134,67.0265181329083,1.35132128510559,0.351321285105589,0.315808273999838,0.497094704874951,29,0.367610544624152,-0.17,45.35,-14.05,-0.0162892595185636,0.0151170253468051
"Southeast Asia","Reference",2065,"AllUnmanaged",174171151.633025,595.987578688334,117695863.297901,554.355655119155,43884931.5172714,723.802234994924,12590356.817853,539.656192377993,136027713.761849,1405.88904993151,0.372867238385379,67.5748321087544,1.30566402328727,0.305664023287265,0.322617577724661,0.514835957382402,29,0.318653868707308,-0.17,45.35,-14.05,-0.0129898454200422,0.0151170253468051
"Southeast Asia","Reference",2070,"AllUnmanaged",176852780.102481,690.386149658457,120377451.112956,647.723795548363,43884972.1716715,820.521791394605,12590356.817853,644.683428265672,133292126.233201,1541.458788584,0.364561400544128,68.066473732107,1.26677728537046,0.266777285370459,0.329239043684341,0.532302126707096,29,0.275334578962577,-0.17,45.35,-14.05,-0.00855729359211821,0.0151170253468051
"Southeast Asia","Reference",2075,"AllUnmanaged",178843162.832621,771.025311201101,122367800.788656,727.442097549932,43885005.2261117,903.036116827931,12590356.817853,734.480446293977,131258398.902624,1656.7739835411,0.358631968077177,68.421850100683,1.24138556164045,0.241385561640453,0.334340549580132,0.545056915305871,29,0.244602010506059,-0.17,45.35,-14.05,-0.00321644886560593,0.0151170253468051
"Southeast Asia","Reference",2080,"AllUnmanaged",180811700.916185,866.30941169163,124336306.72074,821.387179893171,43885037.3775919,1000.96611884015,12590356.817853,840.579383578084,129260620.60134,1796.40429069856,0.352954326334929,68.765630814112,1.21862885535947,0.218628855359465,0.339508174828744,0.55720537076368,29,0.21563751090576,-0.17,45.35,-14.05,0.00299134445370502,0.0151170253468051
"Southeast Asia","Reference",2085,"AllUnmanaged",181288824.590325,863.991996371373,124813416.25096,820.119662082421,43885051.521512,995.838035328319,12590356.817853,839.352957501182,128751225.515845,1778.0287778164,0.351605242767117,68.847826959556,1.21425943233664,0.214259432336641,0.340851524680137,0.560079818590623,29,0.208446129923411,-0.17,45.35,-14.05,0.00581330241323036,0.0151170253468051
"Southeast Asia","Reference",2090,"AllUnmanaged",181287296.569025,846.976196862523,124811884.68007,803.866423097955,43885055.0711021,976.97225614731,12590356.817853,821.220603614194,128716311.86998,1745.44243436992,0.351609585766552,68.8475624283734,1.21534153943417,0.215341539434172,0.340944006501923,0.5597275721671,29,0.207956020718811,-0.17,45.35,-14.05,0.00738551871536133,0.0151170253468051
"Southeast Asia","Reference",2095,"AllUnmanaged",181214315.391857,831.559631550087,124738902.486032,788.975974087043,43885056.0879721,960.33319342565,12590356.817853,804.602787142418,128743624.923825,1718.62675929528,0.351815313533693,68.8350157195347,1.21718940115622,0.217189401156215,0.340871682880903,0.558779379077883,29,0.208339246868966,-0.17,45.35,-14.05,0.00885015428724967,0.0151170253468051
"Southeast Asia","Reference",2100,"AllUnmanaged",181683999.808971,828.169726940694,125208574.703176,786.546542022627,43885068.2879422,954.370908563017,12590356.817853,802.215910059724,128258413.380281,1702.16702625672,0.350495709994126,68.9155758541338,1.21336864072764,0.213368640727636,0.342161322063332,0.560679941416676,29,0.201563838585017,-0.17,45.35,-14.05,0.0118048021426189,0.0151170253468051
"Taiwan","Reference",2015,"AllUnmanaged",2184515.16518,48.0167037134916,1339065.15,66.7989,231218.36218,66.7989,614231.653,1e-05,1124625.2726876,341.078425543073,0.172671480681877,61.2980477931204,1,-2.12740849253536e-16,0.205595915186434,0.195846160288917,30,-0.0634805905760689,-0.68,1.77,-5.13,0.0634805905760687,0.000670444465934635
"Taiwan","Reference",2020,"AllUnmanaged",2166266.12088,47.9024950012013,1320852.3,66.7989,231182.16788,67.2113481953534,614231.653,1e-05,1142702.6751984,350.258442856044,0.175024995512367,60.9736858859904,1.00617447585744,0.00617447585743807,0.202311741188373,0.191890729734607,30,-0.0530076554556242,-0.68,1.77,-5.13,0.0591821313130623,0.000670444465934635
"Taiwan","Reference",2025,"AllUnmanaged",2098617.01612,50.3966309426776,1253211.2,69.6843793157291,231174.16312,71.632343767694,614231.653,3.05167520417939,1210174.2153183,390.675983329789,0.184465446143475,59.716050635908,1.02795410493848,0.0279541049384833,0.191025523593061,0.183354869058397,30,-0.0156413345248635,-0.68,1.77,-5.13,0.0435954394633468,0.000670444465934635
"Taiwan","Reference",2030,"AllUnmanaged",1986541.68086,54.1204142144453,1141152.77,74.0627390760082,231157.25786,79.2190211531828,614231.653,7.62498488808179,1322248.3232076,463.091102884053,0.202564690668016,57.444189618311,1.06962046153712,0.0696204615371152,0.174821365853006,0.171065737734584,30,0.0419360811349287,-0.68,1.77,-5.13,0.0276843804021864,0.000670444465934635
"Taiwan","Reference",2035,"AllUnmanaged",1869096.47941,70.5042720556452,1023738.513,90.9665808390344,231126.31341,101.143363848408,614231.653,24.8707496511174,1439817.0967935,655.845187339755,0.225766941924163,54.7718389220418,1.11187386527566,0.111873865275664,0.160524773545697,0.154218351831881,30,0.0968666404600848,-0.68,1.77,-5.13,0.0150072248155797,0.000670444465934635
"Taiwan","Reference",2040,"AllUnmanaged",1867424.97596,109.408600343338,1022089.753,129.881923740156,231103.56996,141.074482935523,614231.653,63.4264819865522,1441639.11198232,971.041619805195,0.226108880635652,54.7325737932024,1.08617488002225,0.0861748800222515,0.160306118250511,0.145281602825453,30,0.0977384403729554,-0.68,1.77,-5.13,-0.0115635603507039,0.000670444465934635
"Taiwan","Reference",2045,"AllUnmanaged",1980460.94268,162.691449098495,1135127.088,183.537955334645,231102.20168,185.170966406374,614231.653,115.708361007186,1328684.85478489,1194.83342316393,0.203591478102406,57.3163077108667,1.00889740254952,0.00889740254952047,0.173933044278897,0.154976386512555,30,0.0452330542146626,-0.68,1.77,-5.13,-0.0363356516651421,0.000670444465934635
"Taiwan","Reference",2050,"AllUnmanaged",2091642.90264,233.341850369812,1246306.856,255.464611048899,231104.39364,241.828344417856,614231.653,185.260618761424,1217605.98675095,1464.08331117899,0.185431374727188,59.585068485015,0.946621700066188,-0.0533782999338123,0.189802280996233,0.165173895891975,30,-0.0114599278518593,-0.68,1.77,-5.13,-0.0419183720819529,0.000670444465934635
"Taiwan","Reference",2055,"AllUnmanaged",2148304.1053,276.839253600246,1302966.456,299.981659933666,231105.9963,275.790589191843,614231.653,228.141947975263,1160840.76020709,1622.97169557583,0.177369106653349,60.650931717977,0.919358167605404,-0.0806418323945963,0.199085011676168,0.169929389368674,30,-0.0425445887717819,-0.68,1.77,-5.13,-0.0380972436228143,0.000670444465934635
"Taiwan","Reference",2060,"AllUnmanaged",2183700.27668,318.250172359014,1338362.657,342.457677407914,231105.96668,309.054043809916,614231.653,268.963978053209,1125281.95005475,1796.47323269922,0.172678134339189,61.2887524580428,0.902459089687133,-0.0975409103128672,0.205376054124707,0.172033759359475,30,-0.0627849718788193,-0.68,1.77,-5.13,-0.034755938434048,0.000670444465934635
"Taiwan","Reference",2065,"AllUnmanaged",2221128.94282,368.415686194226,1375790.138,393.984593835213,231107.15182,348.961851077493,614231.653,318.46461252968,1087736.01413097,2000.63388295848,0.167981398788018,61.9410296933623,0.885724610905596,-0.114275389094405,0.212466213141467,0.174425642817494,30,-0.0848268217385086,-0.68,1.77,-5.13,-0.0294485673558959,0.000670444465934635
"Taiwan","Reference",2070,"AllUnmanaged",2261554.73512,429.080615428726,1416212.022,456.365537803189,231111.06012,396.554188433215,614231.653,378.409149851874,1047254.9878992,2233.82792483667,0.163189590633202,62.6211694109121,0.868939820351273,-0.131060179648727,0.220682701720628,0.177522263028478,30,-0.109387032313244,-0.68,1.77,-5.13,-0.0216731473354836,0.000670444465934635
"Taiwan","Reference",2075,"AllUnmanaged",2304816.52352,491.271506924186,1459470.474,520.389454376178,231114.39652,443.760568668073,614231.653,439.961349603937,1003996.44778353,2446.78092994371,0.158354965473594,63.3226315026171,0.852747043461969,-0.147252956538031,0.230194436474571,0.181365059387757,30,-0.136555426378908,-0.68,1.77,-5.13,-0.0106975301591229,0.000670444465934635
"Taiwan","Reference",2080,"AllUnmanaged",2341784.44957,560.227459873486,1496434.551,591.422852275849,231118.24557,496.449827434463,614231.653,508.224785717938,967035.359507463,2690.4378340346,0.154445943135671,63.9014641708282,0.83941603799055,-0.16058396200945,0.238996685382543,0.184523805439497,30,-0.160543010684097,-0.68,1.77,-5.13,-4.09513253527283e-05,0.000670444465934635
"Taiwan","Reference",2085,"AllUnmanaged",2353092.11117,566.282545783222,1507740.318,597.687122677241,231120.14017,499.5981138799,614231.653,514.286151022058,955740.833756519,2678.01484499446,0.153289089248856,64.0748532895435,0.83588569156724,-0.16411430843276,0.241823025664382,0.186555393751349,30,-0.168018296526162,-0.68,1.77,-5.13,0.00390398809340201,0.000670444465934635
"Taiwan","Reference",2090,"AllUnmanaged",2354947.00372,558.15837561448,1509594.58,589.341032615008,231120.77072,492.373950997059,614231.653,506.274004427497,953868.291470129,2625.39533052267,0.153101219216089,64.1031232386701,0.835465246348639,-0.164534753651361,0.242298410364171,0.187542784613332,30,-0.169265008478166,-0.68,1.77,-5.13,0.00473025482680459,0.000670444465934635
"Taiwan","Reference",2095,"AllUnmanaged",2350016.97316,542.526021209083,1504665.031,573.258413334202,231120.28916,479.958647404835,614231.653,490.784359787365,958743.790810941,2563.07236489678,0.153602485867833,64.0278367426734,0.837246582415224,-0.162753417584776,0.241065748091583,0.187259109020187,30,-0.166026020089554,-0.68,1.77,-5.13,0.0032726025047784,0.000670444465934635
"Taiwan","Reference",2100,"AllUnmanaged",2350668.91324,534.955244724583,1505316.47,565.47996295864,231120.79024,473.41704929181,614231.653,483.302737748574,958062.211306334,2522.78485867674,0.153536345908711,64.0377920310851,0.837195091431449,-0.162804908568551,0.241237768813429,0.187656528722045,30,-0.166479258903843,-0.68,1.77,-5.13,0.00367435033529206,0.000670444465934635
"USA","Reference",2015,"AllUnmanaged",583352822.9052,85.6399571235834,351660951.6722,123.249043585782,49997119.886,132.336282161789,181694751.347,1e-05,261664146.29,135.182720833461,0.142174215386315,60.2827204848116,1.07373070258092,0.0737307025809247,0.191073636166373,0.978943768448199,1,0.0695504932830672,0.01,147.38,-40.63,0.00418020929785744,0.000670444465934635
"USA","Reference",2020,"AllUnmanaged",573203853.2878,84.8882226258572,341511993.1253,122.747108431003,49997108.8155,134.780690322999,181694751.347,1e-05,271755024.126564,143.862079596317,0.146399276810042,59.5795005854279,1.09803556308424,0.0980355630842439,0.183978599756135,0.936874336178093,1,0.0904780452964696,0.01,147.38,-40.63,0.0075575177877743,0.000670444465934635
"USA","Reference",2025,"AllUnmanaged",535182060.9118,84.1406022880513,303490223.9619,122.015430863743,49997085.6029,148.448462808136,181694751.347,3.18148979159551,309650392.069878,174.084358507091,0.164740349623837,56.7078469418123,1.21663679550426,0.216636795504262,0.161463014042034,0.852738661193902,1,0.21551365578704,0.01,147.38,-40.63,0.00112313971722164,0.000670444465934635
