"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"South Asia","Reference",2065,"AllUnmanaged",30514681.6420261,28.700387959054,6994127.279,48.658473462253,774809.058026076,691.085644872333,22745745.305,1e-05,62260773.9167382,308.8353738126,0.11077994825065,22.9205317002796,14.2027810512479,13.2027810512479,0.0124445780109035,2.237715312015,27,13.7113829396898,4.06,657747.27,-894.32,-0.508601888441952,0.00355146480770608
"South Asia","Reference",2070,"AllUnmanaged",29931173.6541734,29.5151766986063,6410663.975,48.3245089554099,774764.374173423,740.394734443137,22745745.305,1e-05,62859813.8396815,328.858178988613,0.120855558362568,21.418017379035,15.3213090096025,14.3213090096025,0.0123252731252019,2.25141043084342,27,14.7981212910441,4.06,657747.27,-894.32,-0.476812281441614,0.00355146480770608
"South Asia","Reference",2075,"AllUnmanaged",29467520.9186675,30.3680002379846,5947047.526,48.0234740094132,774728.0876675,786.432791342583,22745745.305,1e-05,63336669.0388348,347.205993409772,0.13027104361962,20.181702907463,16.3760079328795,15.3760079328795,0.0122319045100473,2.26503230436588,27,15.7332877955672,4.06,657747.27,-894.32,-0.357279862687665,0.00355146480770608
"South Asia","Reference",2080,"AllUnmanaged",29098587.3390324,31.2128681090094,5578143.199,47.7595797732108,774698.83503244,828.503073956921,22745745.305,1e-05,63717025.3572597,363.697426461092,0.138881130762531,19.1698075717839,17.3473694260108,16.3473694260108,0.0121584275268458,2.27800092516066,27,16.5261407345513,4.06,657747.27,-894.32,-0.178771308540504,0.00355146480770608
"South Asia","Reference",2085,"AllUnmanaged",28808418.3642145,32.0032534581835,5287997.536,47.5375746508204,774675.523214517,865.632499628165,22745745.305,1e-05,64016792.4062166,377.96945521987,0.14649695237954,18.3557370944345,18.2094376077562,17.2094376077562,0.0121011299394515,2.29021813184511,27,17.1815965041226,4.06,657747.27,-894.32,0.0278411036335662,0.00355146480770608
"South Asia","Reference",2090,"AllUnmanaged",28580786.2590548,32.7102399520189,5060384.035,47.3634002338727,774656.919054794,897.438772708638,22745745.305,1e-05,64252618.1677721,389.941639635225,0.153082634380494,17.7055452188506,18.947938033951,17.947938033951,0.0120564257324435,2.30146945462956,27,17.7168327973476,4.06,657747.27,-894.32,0.231105236603351,0.00355146480770608
"South Asia","Reference",2095,"AllUnmanaged",28400499.5292943,33.326869824709,4880112.474,47.2325149503335,774641.75029426,924.297635200464,22745745.305,1e-05,64439752.5708275,399.898713544129,0.158734405082128,17.1831923905645,19.569096334853,18.569096334853,0.0120211782229119,2.31132935389768,27,18.1541949858706,4.06,657747.27,-894.32,0.414901348982429,0.00355146480770608
"South Asia","Reference",2100,"AllUnmanaged",28263488.5931129,33.8278473278745,4743113.584,47.1392793303634,774629.704112893,945.620584393343,22745745.305,1e-05,64582381.1983359,407.84682353477,0.163316709666401,16.7817697676421,20.0601408809457,19.0601408809457,0.0119944432171673,2.31856797656958,27,18.4952484103672,4.06,657747.27,-894.32,0.564892470578478,0.00355146480770608
"South Korea","Reference",2015,"AllUnmanaged",6496721.824,1398.08788124657,4982555.24,1635.84,569936.471,1635.84,944230.113,1e-05,3299932.0412,978.299834621086,0.114386382799039,76.6933751356506,1,0,0.172711578264123,1.67212539766358,28,-0.00350817273448928,-0.13,4.79,-21.28,0.00350817273448928,0.000101364918243408
"South Korea","Reference",2020,"AllUnmanaged",6432967.078,1397.01135726423,4918819.88,1635.84,569917.085,1650.28522865111,944230.113,1e-05,3363206.5282,996.073635358045,0.115864597383875,76.4626931921009,1.00883046548019,0.00883046548018854,0.16945646371144,1.65679039186486,28,0.00520843404521953,-0.13,4.79,-21.28,0.003622031434969,0.000101364918243408
"South Korea","Reference",2025,"AllUnmanaged",6241463.269,1393.70717297581,4727322.17,1635.84,569910.986,1694.35129972251,944230.113,1e-05,3554298.97,987.113600622325,0.120556832283762,75.7406070701335,1.03576835125838,0.035768351258384,0.16034413278408,1.71647042311474,28,0.0330792411764134,-0.13,4.79,-21.28,0.00268911008197055,0.000101364918243408
"South Korea","Reference",2030,"AllUnmanaged",6147033.608,1392.11002391352,4632895.54,1635.84,569907.955,1717.24441613418,944230.113,1e-05,3648405.2435,989.560207308475,0.123013340162641,75.3679878042404,1.04976306737467,0.0497630673746704,0.156207415833356,1.73536122759518,28,0.047628975963278,-0.13,4.79,-21.28,0.00213409141139238,0.000101364918243408
"South Korea","Reference",2035,"AllUnmanaged",6064707.354,1390.74794778544,4550571.95,1635.84,569905.291,1737.9583836228,944230.113,1e-05,3730527.1802,992.501197052005,0.125238167259393,75.033660890474,1.06242565509023,0.0624256550902274,0.152768030755762,1.75108945841577,28,0.0607402007907396,-0.13,4.79,-21.28,0.00168545429948783,0.000101364918243408
"South Korea","Reference",2040,"AllUnmanaged",6019830.955,1389.99408558651,4505696.98,1635.84,569903.862,1749.29515826843,944230.113,1e-05,3775260.7253,995.971644797498,0.126485172999805,74.8475665459945,1.06935590171926,0.0693559017192581,0.150957484387972,1.7563704422771,28,0.0680374657974526,-0.13,4.79,-21.28,0.00131843592180553,0.000101364918243408
"South Korea","Reference",2045,"AllUnmanaged",5962037.372,1389.02523413868,4447905.23,1635.84,569902.029,1764.09102712698,944230.113,1e-05,3833005.8254,992.956177832284,0.128128186085476,74.6037797563809,1.0784007159178,0.078400715917804,0.148682797511931,1.77660511763788,28,0.077613022534994,-0.13,4.79,-21.28,0.000787693382810012,0.000101364918243408
"South Korea","Reference",2050,"AllUnmanaged",5930007.382,1388.4482183242,4415876.2,1635.84,569901.069,1771.95886561315,944230.113,1e-05,3865066.3117,985.791974124142,0.129057302149911,74.4666223081609,1.08321037852916,0.0832103785291637,0.147449234512444,1.79749776030333,28,0.083002965814595,-0.13,4.79,-21.28,0.000207412714568672,0.000101364918243408
"South Korea","Reference",2055,"AllUnmanaged",5912568.944,1388.11460014805,4398438.26,1635.84,569900.571,1776.06774650457,944230.113,1e-05,3882327.1544,984.796708861912,0.129568846329561,74.3913229876749,1.08572216506784,0.0857221650678392,0.146793546328034,1.80348667955755,28,0.0859260466858006,-0.13,4.79,-21.28,-0.000203881617961435,0.000101364918243408
"South Korea","Reference",2060,"AllUnmanaged",5935870.235,1388.39790622811,4421738.68,1635.84,569901.442,1768.88970598934,944230.113,1e-05,3858891.2812,981.39122026235,0.128886278281827,74.491835315534,1.08133418059794,0.0813341805979425,0.147685280685798,1.80243074267209,28,0.0819606076220837,-0.13,4.79,-21.28,-0.00062642702414123,0.000101364918243408
"South Korea","Reference",2065,"AllUnmanaged",5976815.322,1388.95584086392,4462682.3,1635.84,569902.909,1756.96300610138,944230.113,1e-05,3817848.5465,975.83408925667,0.127704118440159,74.666558352127,1.07404330869851,0.0740433086985145,0.149273315077534,1.80047307779514,28,0.0750824566832687,-0.13,4.79,-21.28,-0.00103914798475421,0.000101364918243408
"South Korea","Reference",2070,"AllUnmanaged",6041589.119,1389.90251436765,4527453.84,1635.84,569905.166,1738.93810291665,944230.113,1e-05,3753012.2573,969.34063146331,0.125877631476857,74.9381288734409,1.06302456408735,0.0630245640873513,0.151852732399548,1.79393914427332,28,0.064394099737829,-0.13,4.79,-21.28,-0.00136953565047769,0.000101364918243408
"South Korea","Reference",2075,"AllUnmanaged",6117399.886,1391.05228952849,4603261.99,1635.84,569907.783,1718.5640263799,944230.113,1e-05,3677169.1601,962.139613980086,0.123805202536387,75.248668973477,1.05056975399788,0.0505697539978822,0.154985467947442,1.78618986414114,28,0.0521776464003808,-0.13,4.79,-21.28,-0.00160789240249866,0.000101364918243408
"South Korea","Reference",2080,"AllUnmanaged",6197397.08,1392.29990505862,4683256.44,1635.84,569910.527,1697.77025691382,944230.113,1e-05,3597203.4004,954.94365476021,0.121691078483842,75.5681196403184,1.0378583827965,0.0378583827964952,0.158431554617297,1.77787479758702,28,0.0396472129858684,-0.13,4.79,-21.28,-0.0017888301893732,0.000101364918243408
"South Korea","Reference",2085,"AllUnmanaged",6280864.625,1393.63328541496,4766721.14,1635.84,569913.372,1676.79673865501,944230.113,1e-05,3513797.6219,947.725760605859,0.119560879535739,75.8927540171271,1.02503712994853,0.0250371299485348,0.162192998381003,1.76928475341123,28,0.0269791662368448,-0.13,4.79,-21.28,-0.00194203628831007,0.000101364918243408
"South Korea","Reference",2090,"AllUnmanaged",6361554.689,1394.94114432334,4847408.46,1635.84,569916.116,1657.1030128589,944230.113,1e-05,3433218.7241,939.950193081602,0.117571300356232,76.1984875864045,1.01299822284508,0.0129982228450802,0.166000526561092,1.76296895841484,28,0.0151480004251248,-0.13,4.79,-21.28,-0.00214977758004462,0.000101364918243408
"South Korea","Reference",2095,"AllUnmanaged",6437820,1396.19225662047,4923671.18,1635.84,569918.707,1638.99894758654,944230.113,1e-05,3357101.5942,931.780959818523,0.11575076526536,76.4804107601642,1.00193108591704,0.00193108591704392,0.169765105704468,1.75899596392886,28,0.0043557958925548,-0.13,4.79,-21.28,-0.00242470997551088,0.000101364918243408
"South Korea","Reference",2100,"AllUnmanaged",6516489.152,1397.49765400976,5002337.67,1635.84,569921.369,1620.84506567249,944230.113,1e-05,3278614.0912,922.815650017373,0.113931007180489,76.7643059524577,0.990833495740714,-0.00916650425928617,0.173829963864824,1.75641263305621,28,-0.00636634099086297,-0.13,4.79,-21.28,-0.0028001632684232,0.000101364918243408
"Southeast Asia","Reference",2015,"AllUnmanaged",201798951.906868,87.5200043609704,172041153.38099,94.2795819358475,17167441.7080248,83.9657435871874,12590356.817853,1e-05,108089452.889072,145.535808256891,0.09978683222384,85.2537398015767,0.890603690248879,-0.109396309751121,0.15882624297898,0.576942160096958,29,-0.108532568139177,-0.22,5.58,-24.92,-0.000863741611943886,0.0151170253468051
"Southeast Asia","Reference",2020,"AllUnmanaged",196485060.564712,87.6787460054412,166727401.06239,94.4578978997854,17167302.6844693,86.1430472652888,12590356.817853,1e-05,113194019.016159,155.875972300442,0.102966294532746,84.8550014862216,0.911972944355398,-0.0880270556446023,0.151662630531907,0.552638395732042,29,-0.0876928467798725,-0.22,5.58,-24.92,-0.000334208864729804,0.0151170253468051
"Southeast Asia","Reference",2025,"AllUnmanaged",189995955.752904,87.6101040093375,160238496.75369,94.3618584951848,17167102.1813606,88.8421905279355,12590356.817853,1e-05,119472735.16534,166.669486900559,0.107134693155222,84.3378460971484,0.94150530674922,-0.05849469325078,0.143690542931011,0.533044123312998,29,-0.0596793433905847,-0.22,5.58,-24.92,0.00118465013980467,0.0151170253468051
"Southeast Asia","Reference",2030,"AllUnmanaged",184843633.5245,87.612230877813,155086330.73935,94.3367826620618,17166945.9672971,91.1179831813951,12590356.817853,1e-05,124456648.156204,176.202355357438,0.110692837243981,83.901364511315,0.965879698354805,-0.0341203016451949,0.137935146266763,0.517121255255393,29,-0.0357016573181121,-0.22,5.58,-24.92,0.00158135567291715,0.0151170253468051
"Southeast Asia","Reference",2035,"AllUnmanaged",180019120.136651,87.6335691112961,150261955.41844,94.3320359702453,17166807.9003583,93.2731178532775,12590356.817853,1e-05,129162289.413633,184.949611001573,0.114245870503637,83.4699976893439,0.988774565225097,-0.0112254347749034,0.132908823297354,0.504316377569912,29,-0.0117556465037231,-0.22,5.58,-24.92,0.000530211728819662,0.0151170253468051
"Southeast Asia","Reference",2040,"AllUnmanaged",175592416.083512,87.7411276137586,145835377.06823,94.409568550513,17166682.1974293,95.4419388925636,12590356.817853,1e-05,133501247.280656,194.254075697413,0.117712742563129,83.0533461074254,1.01093501811205,0.0109350181120494,0.128588178366156,0.491325283909267,29,0.0113667584230241,-0.22,5.58,-24.92,-0.000431740310974777,0.0151170253468051
"Southeast Asia","Reference",2045,"AllUnmanaged",171321323.932762,87.886385706286,141564406.33292,94.5138264822632,17166560.7819891,97.6909768966669,12590356.817853,1e-05,137712438.093573,203.776544751415,0.121263255550397,82.6309317971879,1.03361572092312,0.0336157209231171,0.124655122076372,0.479402460257823,29,0.0346926794992986,-0.22,5.58,-24.92,-0.00107695857618152,0.0151170253468051
"Southeast Asia","Reference",2050,"AllUnmanaged",167793458.699575,88.0098717549339,138036637.71279,94.6010996190802,17166464.1689325,99.5582388658327,12590356.817853,1e-05,141206504.245046,212.033888656057,0.124361651032463,82.2658039130933,1.05240044002356,0.0524004400235609,0.121569925271589,0.469539277409223,29,0.0546590855358486,-0.22,5.58,-24.92,-0.00225864551228774,0.0151170253468051
"Southeast Asia","Reference",2055,"AllUnmanaged",164091128.387425,88.194972082214,134334421.73198,94.7162913795667,17166349.8375915,101.847751364353,12590356.817853,1e-05,144780569.425775,221.418654302675,0.127788169378071,81.8657431709605,1.0752928549135,0.0752928549134988,0.118568050296226,0.459978187859136,29,0.0756166404510435,-0.22,5.58,-24.92,-0.000323785537544752,0.0151170253468051
"Southeast Asia","Reference",2060,"AllUnmanaged",161356077.217649,88.33379846173,131599452.42963,94.7995240648544,17166267.9701661,103.553645159252,12590356.817853,1e-05,147402881.200574,228.674381581685,0.130443308488274,81.5584108754199,1.09234351312153,0.0923435131215333,0.116458157604176,0.452843228187595,29,0.0913136361999402,-0.22,5.58,-24.92,0.00102987692159302,0.0151170253468051
"Southeast Asia","Reference",2065,"AllUnmanaged",159262450.072696,88.434242722877,129505888.27039,94.855451358678,17166204.9844531,104.852211458564,12590356.817853,1e-05,149398873.098949,234.336813456442,0.132551540425811,81.3160215802761,1.10538941048402,0.105389410484017,0.114901837131554,0.447442337002053,29,0.103432725974508,-0.22,5.58,-24.92,0.00195668450950905,0.0151170253468051
"Southeast Asia","Reference",2070,"AllUnmanaged",157914746.972626,88.4837918236503,128158222.55674,94.8810299187928,17166167.5980333,105.621205898577,12590356.817853,1e-05,150666413.587769,238.037024078353,0.133945112967163,81.1565892442937,1.11319624153508,0.113196241535075,0.113934932074516,0.443717553214791,29,0.111202190287474,-0.22,5.58,-24.92,0.00199405124760114,0.0151170253468051
"Southeast Asia","Reference",2075,"AllUnmanaged",157102402.187018,88.4974628692072,127345898.03232,94.8845121655776,17166147.3368451,106.023234655269,12590356.817853,1e-05,151416107.748853,240.273391132767,0.134799374004873,81.0591666706182,1.11739241985303,0.117392419853028,0.113370681574498,0.44126082441099,29,0.115823416593085,-0.22,5.58,-24.92,0.00156900325994329,0.0151170253468051
"Southeast Asia","Reference",2080,"AllUnmanaged",156715827.621107,88.4859646988381,126959330.49964,94.8730704568516,17166140.303614,106.14672400739,12590356.817853,1e-05,151756301.046088,241.324988787698,0.135209757613385,81.0124493657338,1.11882880459388,0.11882880459388,0.113116491277688,0.439849700358925,29,0.117926565014558,-0.22,5.58,-24.92,0.000902239579321243,0.0151170253468051
"Southeast Asia","Reference",2085,"AllUnmanaged",156696212.759339,88.4579013589647,126939711.51639,94.8539048918975,17166144.4250956,106.039576356102,12590356.817853,1e-05,151743151.261575,241.359698337196,0.135230687229655,81.0100699187606,1.11792526071491,0.117925260714909,0.113126320907258,0.43934251279995,29,0.117844987663667,-0.22,5.58,-24.92,8.02730512416e-05,0.0151170253468051
"Southeast Asia","Reference",2090,"AllUnmanaged",156965961.547413,88.4168666272794,127209447.42326,94.8281489773734,17166157.3062997,105.754706617317,12590356.817853,1e-05,151455056.42043,240.611452182996,0.134944044282995,81.0426962439468,1.1152248331089,0.1152248331089,0.113341592628294,0.439524825846135,29,0.11606342155461,-0.22,5.58,-24.92,-0.000838588445710081,0.0151170253468051
"Southeast Asia","Reference",2095,"AllUnmanaged",157460299.239481,88.3636794657684,127703765.59726,94.794234845719,17166176.824368,105.334493316054,12590356.817853,1e-05,150955900.379786,239.252594368239,0.134421853138654,81.1021992299377,1.11119092302913,0.111190923029125,0.113716501184651,0.440264790416155,29,0.112983441177511,-0.22,5.58,-24.92,-0.00179251814838598,0.0151170253468051
"Southeast Asia","Reference",2100,"AllUnmanaged",158205868.542318,88.2988900690621,128449307.38551,94.7546740628611,17166204.3389553,104.75409580207,12590356.817853,1e-05,150216659.851203,237.251789155725,0.133641859877337,81.1912406088471,1.10552958825625,0.105529588256253,0.114276301682912,0.441531320690328,29,0.108437747359244,-0.22,5.58,-24.92,-0.00290815910299036,0.0151170253468051
"Taiwan","Reference",2015,"AllUnmanaged",2184514.86518,48.0167011341276,1438452.15,66.7989,131831.06218,66.7989,614231.653,1e-05,1124625.2726876,341.078425543073,0.0916478606396466,65.8476704795265,1,2.12740849253536e-16,0.11722221203953,0.195846160288917,30,-5.88150545264704e-05,-0.09,4.56,-33.96,5.88150545266831e-05,0.33113745926897
